ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
1.0;-0.1032;False;False;3.4493;3.4493;-0.0005;-0.0005;-0.5644;-0.5644;359.785;359.785;44.8885;44.8885;0.3332;0.3332;4.1555;0.0011;0.0011;3.7866;3.7866;4.1555;163740;70.38923;2203.4;3.243;-44.5879;1.198;1.149;-0.2975;5.8773;352.4031;352.4973;57.4278;269.9668;358.6125;359.7284;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.6, 0.4)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9022688_System.String[];26.1472;0.1911;-0.0308
1.0;-0.1032;False;False;3.7424;3.7424;-0.0004;-0.0004;-0.3017;-0.3017;359.7844;359.7844;46.1446;46.1446;0.3541;0.3541;4.3216;0.0011;0.0011;3.7958;3.7958;4.3216;163745;70.98845;2203.47;3.5425;-45.0141;1.198;1.1493;-0.0293;5.858;352.3978;352.51;58.6824;269.8199;358.633;359.7126;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.4, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.4, 0.6)_0.9022688_System.String[];26.2166;0.193;-0.0433
1.0;-0.1032;False;False;4.0543;4.0543;-0.0003;-0.0003;-0.0339;-0.0339;359.7838;359.7838;47.4687;47.4687;0.3762;0.3762;4.5474;0.0012;0.0012;3.7963;3.7963;4.5474;163750;70.28868;2203.54;3.8567;-45.43;1.1979;1.1496;0.2401;5.8369;352.3924;352.5211;59.9857;269.6113;358.6543;359.6929;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.6, -0.4, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9022688_System.String[];26.2871;0.1942;-0.0591
1.0;-0.0992;False;False;4.3776;4.3776;-0.0002;-0.0002;0.2312;0.2312;359.7832;359.7832;48.825;48.825;0.3983;0.3983;4.7194;0.0012;0.0012;3.7878;3.7878;4.7194;163755;70.54416;2203.61;4.1861;-45.8357;1.1979;1.15;0.5101;5.8134;352.3869;352.5294;61.3371;269.3239;358.676;359.6689;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9022688_System.String[];26.3569;0.1953;-0.0732
1.0;-0.0913;False;False;4.7174;4.7174;-0.0001;-0.0001;0.4973;0.4973;359.7827;359.7827;50.2336;50.2336;0.4212;0.4212;4.9531;0.0013;0.0013;3.7621;3.7621;4.9531;163760;70.43108;2203.68;4.5295;-46.2294;1.1979;1.1503;0.7785;5.7868;352.3814;352.5355;62.728;268.9528;358.6981;359.6431;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.4, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.3, 0.7)_0.9022688_System.String[];26.4275;0.1983;-0.0826
1.0;-0.0873;False;False;5.0705;5.0705;0.0;0.0;0.7602;0.7602;359.7823;359.7823;51.6853;51.6853;0.4458;0.4458;5.1320;0.0014;0.0014;3.7303;3.7303;5.1320;163765;70.03805;2203.75;4.8827;-46.6073;1.1978;1.1507;1.0416;5.7573;352.3758;352.5402;64.1457;268.5192;358.7215;359.6202;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];26.4976;0.2018;-0.0862
1.0;-0.0873;False;False;5.4442;5.4442;0.0001;0.0001;1.0242;1.0242;359.7821;359.7821;53.2152;53.2152;0.4728;0.4728;5.3734;0.0014;0.0014;3.6726;3.6726;5.3734;163770;69.22333;2203.82;5.2617;-46.9862;1.1978;1.151;1.3094;5.7239;352.3696;352.5432;65.6598;268.0316;358.7476;359.603;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];26.5688;0.204;-0.086
1.0;0.0;False;False;5.8164;5.8164;0.0002;0.0002;1.2729;1.2729;359.7819;359.7819;54.7298;54.7298;0.4991;0.4991;5.5559;0.0014;0.0014;3.6184;3.6184;5.5559;163775;71.09524;2203.89;5.6473;-47.3468;1.1977;1.1512;1.5673;5.6886;352.3635;352.5439;67.1917;267.5428;358.774;359.5928;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];26.6372;0.205;-0.0833
1.0;0.0;False;False;6.2142;6.2142;0.0012;0.0012;1.5249;1.5249;359.7431;359.7431;56.3307;56.3307;0.4457;0.4457;5.7999;0.0369;0.0369;3.5266;3.5266;5.7999;163780;70.46539;2203.96;6.0488;-47.7004;1.1981;1.1514;1.8205;5.6508;352.3518;352.5385;68.7752;267.0601;358.7761;359.5874;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.2)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];26.7075;0.2055;-0.0785
1.0;0.0;False;False;6.6217;6.6217;0.0031;0.0031;1.7678;1.7678;359.6654;359.6654;57.9401;57.9401;0.3346;0.3346;5.9848;0.0189;0.0189;3.4510;3.4510;5.9848;163785;71.06576;2204.03;6.4646;-48.0475;1.2015;1.1516;2.0644;5.6109;352.2934;352.5279;70.4054;266.5982;358.606;359.5873;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.3, 0.7)_0.9022688_System.String[];26.7766;0.2064;-0.0729
1.0;0.0;False;False;7.0577;7.0577;0.004;0.004;2.0113;2.0113;359.6339;359.6339;59.644;59.644;0.3187;0.3187;6.2288;0.0067;0.0067;3.3367;3.3367;6.2288;163790;69.69267;2204.1;6.9044;-48.3964;1.2028;1.1516;2.3088;5.5683;352.2621;352.5181;72.0936;266.1576;358.569;359.5913;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.2)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9022688_System.String[];26.8484;0.207;-0.0673
0.9635;0.0;False;False;7.492;7.492;0.0044;0.0044;2.2416;2.2416;359.6284;359.6284;61.1921;61.1921;0.3035;0.3035;6.3334;0.0025;0.0025;3.2988;3.2988;6.3334;163795;70.91314;2204.17;7.348;-48.7323;1.2033;1.1517;2.542;5.5253;352.2538;352.5111;73.7049;265.7599;358.5584;359.5991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.7, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.2)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9022688_System.String[];26.9175;0.207;-0.0608
0.9785;0.0;False;False;7.9478;7.9478;0.0044;0.0044;2.4687;2.4687;359.6357;359.6357;62.758;62.758;0.3268;0.3268;6.5763;-0.0043;-0.0043;3.1144;3.1144;6.5763;163800;70.47175;2204.24;7.8098;-49.069;1.2033;1.1517;2.7729;5.4804;352.2577;352.5057;75.228;265.3927;358.5694;359.6088;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9022688_System.String[];26.9883;0.2087;-0.0509
0.9873;0.0;False;False;8.4145;8.4145;0.0027;0.0027;2.6823;2.6823;359.7173;359.7173;64.4531;64.4531;0.4321;0.4321;6.7549;-0.0444;-0.0444;2.9916;2.9916;6.7549;163805;70.10456;2204.31;8.2772;-49.3935;1.2018;1.1518;2.9889;5.4358;352.2924;352.5014;76.8635;265.0776;358.6476;359.6205;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9022688_System.String[];27.0583;0.2094;-0.0359
0.9925;0.0;False;False;8.9002;8.9002;0.0011;0.0011;2.8881;2.8881;359.8708;359.8708;66.2604;66.2604;0.4516;0.4516;6.9894;0.0024;0.0024;2.8079;2.8079;6.9894;163810;69.58308;2204.38;8.7767;-49.724;1.1984;1.1518;3.2021;5.3897;352.4017;352.4976;78.6509;264.8168;358.78;359.6361;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.2)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9022688_System.String[];27.1292;0.2094;-0.0168
0.9956;0.0;False;False;9.39;9.39;0.0007;0.0007;3.0784;3.0784;0.0497;0.0497;68.0972;68.0972;0.3854;0.3854;7.1636;-0.0084;-0.0084;2.6616;2.6616;7.1636;163815;70.49714;2204.45;9.2795;-50.0413;1.1985;1.1518;3.3954;5.3455;352.6171;352.494;80.4821;264.6429;358.7209;359.6559;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];27.1987;0.2094;0.0005
0.9974;0.0;False;False;9.8964;9.8964;0.0002;0.0002;3.2571;3.2571;0.1469;0.1469;69.9941;69.9941;0.4053;0.4053;7.3892;-0.0076;-0.0076;2.4493;2.4493;7.3892;163820;70.48235;2204.52;9.7981;-50.3565;1.1976;1.1518;3.5781;5.3024;352.7249;352.4917;82.3695;264.5566;358.7593;359.6777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9022688_System.String[];27.2686;0.2093;0.0137
0.9984;0.0;False;False;10.4179;10.4179;-0.0002;-0.0002;3.4226;3.4226;0.1871;0.1871;71.9261;71.9261;0.4515;0.4515;7.5542;-0.0044;-0.0044;2.2775;2.2775;7.5542;163825;70.66972;2204.59;10.3339;-50.6701;1.1968;1.1518;3.7486;5.2605;352.7658;352.491;84.3056;264.5491;358.8105;359.6988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.2)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9022688_System.String[];27.3384;0.2084;0.0202
0.9991;0.0;False;False;10.9612;10.9612;-0.0014;-0.0014;3.5759;3.5759;0.1475;0.1475;73.9128;73.9128;0.5673;0.5673;7.7651;-0.0441;-0.0441;2.0396;2.0396;7.7651;163830;69.98441;2204.66;10.8824;-50.9794;1.1958;1.1518;3.9044;5.2203;352.7451;352.4911;86.2632;264.5993;358.8842;359.7159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.5, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9022688_System.String[];27.4094;0.205;0.0201
0.9994;0.0;False;False;11.5007;11.5007;-0.0042;-0.0042;3.7097;3.7097;0.0192;0.0192;75.836;75.836;0.684;0.684;7.9206;-0.0404;-0.0404;1.8511;1.8511;7.9206;163835;71.45978;2204.73;11.4363;-51.2814;1.1923;1.1518;4.0443;5.1818;352.5814;352.4911;88.2056;264.6762;359.0038;359.727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.6, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];27.478;0.1965;0.0165
0.9997;0.0;False;False;12.0737;12.0737;-0.007;-0.007;3.8334;3.8334;359.8944;359.8944;77.8015;77.8015;0.737;0.737;8.1201;-0.0323;-0.0323;1.5933;1.5933;8.1201;163840;69.8855;2204.8;12.0043;-51.5795;1.1894;1.1519;4.1675;5.1442;352.446;352.4908;90.1345;264.7563;359.0365;359.7319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.5, -0.2)_(-0.5, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];27.5496;0.1888;0.0112
0.9998;0.0;False;False;12.6387;12.6387;-0.0088;-0.0088;3.9369;3.9369;359.8116;359.8116;79.653;79.653;0.7625;0.7625;8.2620;-0.0190;-0.0190;1.3934;1.3934;8.2620;163845;70.78344;2204.87;12.5802;-51.871;1.1874;1.152;4.2735;5.1075;352.3486;352.4903;92.0071;264.8237;359.0447;359.7325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.4, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.5, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];27.6184;0.1849;0.0059
0.9999;0.0157;False;False;13.2194;13.2194;-0.0097;-0.0097;4.0252;4.0252;359.7576;359.7576;81.4938;81.4938;0.7827;0.7827;8.4398;-0.0049;-0.0049;1.1190;1.1190;8.4398;163850;70.91737;2204.94;13.1698;-52.159;1.1863;1.1521;4.3632;5.0713;352.2859;352.4896;93.8538;264.871;359.0497;359.7307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.5, -0.5, -0.6, 0.3)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9022688_System.String[];27.688;0.1824;0.0044
0.9999;0.0936;False;False;13.8103;13.8103;-0.0099;-0.0099;4.0964;4.0964;359.7423;359.7423;83.318;83.318;0.7954;0.7954;8.5655;0.0007;0.0007;0.9084;0.9084;8.5655;163855;70.92687;2205.01;13.7687;-52.442;1.186;1.1523;4.4359;5.0356;352.2593;352.4894;95.6777;264.9029;359.0608;359.7285;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.5, -0.5, -0.6, 0.4)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];27.7576;0.1794;0.0053
0.9999;0.1734;False;False;14.4167;14.4167;-0.0098;-0.0098;4.1513;4.1513;359.7454;359.7454;85.1527;85.1527;0.8035;0.8035;8.7236;0.0034;0.0034;0.6258;0.6258;8.7236;163860;70.22096;2205.08;14.3777;-52.7215;1.186;1.1524;4.4911;5.0004;352.2588;352.4876;97.4935;264.9292;359.0691;359.7277;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.5, -0.5, -0.6, 0.4)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9022688_System.String[];27.8279;0.1709;0.0056
1.0;0.2344;False;False;15.0172;15.0172;-0.0095;-0.0095;4.188;4.188;359.7459;359.7459;86.9138;86.9138;0.8031;0.8031;8.8358;0.0046;0.0046;0.4218;0.4218;8.8358;163865;71.26772;2205.15;14.9951;-52.9988;1.1863;1.1525;4.5289;4.9656;352.2599;352.4828;99.2884;264.9547;359.0718;359.7275;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.2, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.5, -0.5, -0.6, 0.4)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];27.8962;0.1527;0.0047
1.0;0.2922;False;False;15.6461;15.6461;-0.0091;-0.0091;4.2102;4.2102;359.7492;359.7492;88.6341;88.6341;0.793;0.793;8.9804;0.0055;0.0055;0.1741;0.1741;8.9804;163870;70.04927;2205.22;15.6255;-53.2771;1.1867;1.1526;4.5504;4.9308;352.2628;352.475;101.0173;264.9783;359.0652;359.727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.5, -0.4, -0.6, 0.4)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9022688_System.String[];27.967;0.1221;0.0005
1.0;0.3554;False;False;16.2837;16.2837;-0.0088;-0.0088;4.2177;4.2177;359.7578;359.7578;90.1633;90.1633;0.7615;0.7615;9.0875;0.0038;0.0038;0.0200;0.0200;9.0875;163875;69.63647;2205.29;16.2682;-53.5573;1.1872;1.1527;4.557;4.8957;352.2769;352.4651;102.5954;264.993;359.0407;359.7244;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.2)_(-0.4, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9022688_System.String[];28.0376;0.0862;-0.0067
1.0;0.4119;False;False;16.9145;16.9145;-0.0085;-0.0085;4.2142;4.2142;359.7588;359.7588;91.3953;91.3953;0.7043;0.7043;9.1939;0.0039;0.0039;-0.1092;-0.1092;9.1939;163880;70.57827;2205.36;16.9127;-53.8359;1.1877;1.1528;4.5515;4.8603;352.292;352.454;103.9105;264.9857;358.9907;359.7189;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.4, -0.3, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.6)_0.9022688_System.String[];28.1067;0.0491;-0.0157
0.9614;0.4569;False;False;17.5547;17.5547;-0.0083;-0.0083;4.2017;4.2017;359.7542;359.7542;92.3092;92.3092;0.6272;0.6272;9.3334;0.0052;0.0052;-0.2412;-0.2412;9.3334;163885;71.23734;2205.43;17.56;-54.1144;1.1884;1.1529;4.5368;4.8243;352.3034;352.4421;104.9112;264.945;358.9163;359.7112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.5, 0.5, -0.7, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9022688_System.String[];28.1755;0.0161;-0.0254
0.7906;0.5049;False;False;18.2179;18.2179;-0.0079;-0.0079;4.1823;4.1823;359.7577;359.7577;92.9232;92.9232;0.5353;0.5353;9.4226;0.0038;0.0038;-0.3117;-0.3117;9.4226;163890;70.44214;2205.5;18.2226;-54.399;1.1893;1.1531;4.5152;4.7863;352.3249;352.4309;105.5992;264.8628;358.8291;359.7014;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9022688_System.String[];28.2463;-0.0094;-0.0365
